Sydney_AUS_2013, 2013-04-25, 7, 56
Sydney_AUS_2013, 2013-04-25, 8, 59
Sydney_AUS_2013, 2013-04-25, 9, 62
Sydney_AUS_2013, 2013-04-25, 10, 64
Sydney_AUS_2013, 2013-04-25, 11, 67
Sydney_AUS_2013, 2013-04-25, 12, 70
Sydney_AUS_2013, 2013-04-25, 13, 69
Sydney_AUS_2013, 2013-04-25, 14, 68
Sydney_AUS_2013, 2013-04-25, 15, 69
Sydney_AUS_2013, 2013-04-25, 16, 67
Sydney_AUS_2013, 2013-04-25, 17, 65
Sydney_AUS_2013, 2013-04-25, 18, 64
Sydney_AUS_2013, 2013-04-25, 19, 65
Sydney_AUS_2013, 2013-04-25, 20, 64
Sydney_AUS_2013, 2013-04-25, 21, 63
Sydney_AUS_2013, 2013-04-25, 22, 63
Sydney_AUS_2013, 2013-04-25, 23, 61
Sydney_AUS_2013, 2013-04-26, 0, 57
Sydney_AUS_2013, 2013-04-26, 1, 57
Sydney_AUS_2013, 2013-04-26, 2, 56
Sydney_AUS_2013, 2013-04-26, 3, 56
Sydney_AUS_2013, 2013-04-26, 4, 55
Sydney_AUS_2013, 2013-04-26, 5, 55
Sydney_AUS_2013, 2013-04-26, 6, 56
Sydney_AUS_2013, 2013-04-26, 7, 59
Sydney_AUS_2013, 2013-04-26, 8, 62
Sydney_AUS_2013, 2013-04-26, 9, 66
Sydney_AUS_2013, 2013-04-26, 10, 70
Sydney_AUS_2013, 2013-04-26, 11, 73
Sydney_AUS_2013, 2013-04-26, 12, 75
Sydney_AUS_2013, 2013-04-26, 13, 79
Sydney_AUS_2013, 2013-04-26, 14, 78
Sydney_AUS_2013, 2013-04-26, 15, 78
Sydney_AUS_2013, 2013-04-26, 16, 73
Sydney_AUS_2013, 2013-04-26, 17, 71
Sydney_AUS_2013, 2013-04-26, 18, 70
Sydney_AUS_2013, 2013-04-26, 19, 70
Sydney_AUS_2013, 2013-04-26, 20, 68
Sydney_AUS_2013, 2013-04-26, 21, 65
Sydney_AUS_2013, 2013-04-26, 22, 67
Sydney_AUS_2013, 2013-04-26, 23, 64
Sydney_AUS_2013, 2013-04-27, 0, 63
Sydney_AUS_2013, 2013-04-27, 1, 61
Sydney_AUS_2013, 2013-04-27, 2, 61
Sydney_AUS_2013, 2013-04-27, 3, 60
Sydney_AUS_2013, 2013-04-27, 4, 58
Sydney_AUS_2013, 2013-04-27, 5, 57
Sydney_AUS_2013, 2013-04-27, 6, 58
Sydney_AUS_2013, 2013-04-27, 7, 60
Sydney_AUS_2013, 2013-04-27, 8, 64
Sydney_AUS_2013, 2013-04-27, 9, 69
Sydney_AUS_2013, 2013-04-27, 10, 72
Sydney_AUS_2013, 2013-04-27, 11, 74
Sydney_AUS_2013, 2013-04-27, 12, 75
Sydney_AUS_2013, 2013-04-27, 13, 75
Sydney_AUS_2013, 2013-04-27, 14, 78
Sydney_AUS_2013, 2013-04-27, 15, 75
Sydney_AUS_2013, 2013-04-27, 16, 73
Sydney_AUS_2013, 2013-04-27, 17, 72
Sydney_AUS_2013, 2013-04-27, 18, 72
Sydney_AUS_2013, 2013-04-27, 19, 71
Sydney_AUS_2013, 2013-04-27, 20, 70
Sydney_AUS_2013, 2013-04-27, 21, 68
Sydney_AUS_2013, 2013-04-27, 22, 65
Sydney_AUS_2013, 2013-04-27, 23, 64
Sydney_AUS_2013, 2013-09-30, 0, 63
Sydney_AUS_2013, 2013-09-30, 1, 60
Sydney_AUS_2013, 2013-09-30, 2, 58
Sydney_AUS_2013, 2013-09-30, 3, 57
Sydney_AUS_2013, 2013-09-30, 4, 56
Sydney_AUS_2013, 2013-09-30, 5, 55
Sydney_AUS_2013, 2013-09-30, 6, 55
Sydney_AUS_2013, 2013-09-30, 7, 60
Sydney_AUS_2013, 2013-09-30, 8, 66
Sydney_AUS_2013, 2013-09-30, 9, 71
Sydney_AUS_2013, 2013-09-30, 10, 78
Sydney_AUS_2013, 2013-09-30, 11, 82
Sydney_AUS_2013, 2013-09-30, 12, 82
Sydney_AUS_2013, 2013-09-30, 13, 82
Sydney_AUS_2013, 2013-09-30, 14, 82
Sydney_AUS_2013, 2013-09-30, 15, 84
Sydney_AUS_2013, 2013-09-30, 16, 81
Sydney_AUS_2013, 2013-09-30, 17, 75
Sydney_AUS_2013, 2013-09-30, 18, 75
Sydney_AUS_2013, 2013-09-30, 19, 74
Sydney_AUS_2013, 2013-09-30, 20, 73
Sydney_AUS_2013, 2013-09-30, 21, 73
Sydney_AUS_2013, 2013-09-30, 22, 73
Sydney_AUS_2013, 2013-09-30, 23, 71
Sydney_AUS_2013, 2013-04-21, 0, 55
Sydney_AUS_2013, 2013-04-21, 1, 55
Sydney_AUS_2013, 2013-04-21, 2, 55
Sydney_AUS_2013, 2013-04-21, 3, 54
Sydney_AUS_2013, 2013-04-21, 4, 54
Sydney_AUS_2013, 2013-04-21, 5, 52
Sydney_AUS_2013, 2013-04-21, 6, 53
Sydney_AUS_2013, 2013-04-21, 7, 55
Sydney_AUS_2013, 2013-04-21, 8, 58
Sydney_AUS_2013, 2013-04-21, 9, 62
Sydney_AUS_2013, 2013-04-21, 10, 64
Sydney_AUS_2013, 2013-04-21, 11, 64
Sydney_AUS_2013, 2013-04-21, 12, 64
Sydney_AUS_2013, 2013-04-21, 13, 65
Sydney_AUS_2013, 2013-04-21, 14, 66
Sydney_AUS_2013, 2013-04-21, 15, 66
Sydney_AUS_2013, 2013-04-21, 16, 64
Sydney_AUS_2013, 2013-04-21, 17, 64
Sydney_AUS_2013, 2013-04-21, 18, 63
Sydney_AUS_2013, 2013-04-21, 19, 64
Sydney_AUS_2013, 2013-04-21, 20, 63
Sydney_AUS_2013, 2013-04-21, 21, 63
Sydney_AUS_2013, 2013-04-21, 22, 62
Sydney_AUS_2013, 2013-04-21, 23, 60
Sydney_AUS_2013, 2013-04-22, 0, 59
Sydney_AUS_2013, 2013-04-22, 1, 59
Sydney_AUS_2013, 2013-04-22, 2, 59
Sydney_AUS_2013, 2013-04-22, 3, 59
Sydney_AUS_2013, 2013-04-22, 4, 60
Sydney_AUS_2013, 2013-04-22, 5, 59
Sydney_AUS_2013, 2013-04-22, 6, 58
Sydney_AUS_2013, 2013-04-22, 7, 59
Sydney_AUS_2013, 2013-04-22, 8, 60
Sydney_AUS_2013, 2013-04-22, 9, 64
Sydney_AUS_2013, 2013-04-22, 10, 67
Sydney_AUS_2013, 2013-04-22, 11, 71
Sydney_AUS_2013, 2013-04-22, 12, 73
Sydney_AUS_2013, 2013-04-22, 13, 74
Sydney_AUS_2013, 2013-04-22, 14, 74
Sydney_AUS_2013, 2013-04-22, 15, 73
Sydney_AUS_2013, 2013-04-22, 16, 73
Sydney_AUS_2013, 2013-04-22, 17, 71
Sydney_AUS_2013, 2013-04-22, 18, 67
Sydney_AUS_2013, 2013-04-22, 19, 65
Sydney_AUS_2013, 2013-04-22, 20, 65
Sydney_AUS_2013, 2013-04-22, 21, 64
Sydney_AUS_2013, 2013-04-22, 22, 64
Sydney_AUS_2013, 2013-04-22, 23, 63
Sydney_AUS_2013, 2013-04-23, 0, 62
Sydney_AUS_2013, 2013-04-23, 1, 61
Sydney_AUS_2013, 2013-04-23, 2, 60
Sydney_AUS_2013, 2013-04-23, 3, 58
Sydney_AUS_2013, 2013-04-23, 4, 55
Sydney_AUS_2013, 2013-04-23, 5, 56
Sydney_AUS_2013, 2013-04-23, 6, 56
Sydney_AUS_2013, 2013-04-23, 7, 58
Sydney_AUS_2013, 2013-04-23, 8, 60
Sydney_AUS_2013, 2013-04-23, 9, 65
Sydney_AUS_2013, 2013-04-23, 10, 69
Sydney_AUS_2013, 2013-04-23, 11, 71
Sydney_AUS_2013, 2013-04-23, 12, 72
Sydney_AUS_2013, 2013-04-23, 13, 73
Sydney_AUS_2013, 2013-04-23, 14, 72
Sydney_AUS_2013, 2013-04-23, 15, 70
Sydney_AUS_2013, 2013-04-23, 16, 70
Sydney_AUS_2013, 2013-04-23, 17, 69
Sydney_AUS_2013, 2013-04-23, 18, 69
Sydney_AUS_2013, 2013-04-23, 19, 68
Sydney_AUS_2013, 2013-04-23, 20, 66
Sydney_AUS_2013, 2013-04-23, 21, 64
Sydney_AUS_2013, 2013-04-23, 22, 63
Sydney_AUS_2013, 2013-04-23, 23, 63
Sydney_AUS_2013, 2013-05-30, 0, 60
Sydney_AUS_2013, 2013-05-30, 1, 58
Sydney_AUS_2013, 2013-05-30, 2, 57
Sydney_AUS_2013, 2013-05-30, 3, 56
Sydney_AUS_2013, 2013-05-30, 4, 55
Sydney_AUS_2013, 2013-05-30, 5, 54
Sydney_AUS_2013, 2013-05-30, 6, 54
Sydney_AUS_2013, 2013-05-30, 7, 55
Sydney_AUS_2013, 2013-05-30, 8, 57
Sydney_AUS_2013, 2013-05-30, 9, 59
Sydney_AUS_2013, 2013-05-30, 10, 64
Sydney_AUS_2013, 2013-05-30, 11, 67
Sydney_AUS_2013, 2013-05-30, 12, 71
Sydney_AUS_2013, 2013-05-30, 13, 72
Sydney_AUS_2013, 2013-05-30, 14, 72
Sydney_AUS_2013, 2013-05-30, 15, 71
Sydney_AUS_2013, 2013-05-30, 16, 70
Sydney_AUS_2013, 2013-05-30, 17, 69
Sydney_AUS_2013, 2013-05-30, 18, 68
Sydney_AUS_2013, 2013-05-30, 19, 67
Sydney_AUS_2013, 2013-05-30, 20, 66
Sydney_AUS_2013, 2013-05-30, 21, 66
Sydney_AUS_2013, 2013-05-30, 22, 64
Sydney_AUS_2013, 2013-05-30, 23, 62
Sydney_AUS_2013, 2013-05-31, 0, 60
Sydney_AUS_2013, 2013-05-31, 1, 58
Sydney_AUS_2013, 2013-05-31, 2, 55
Sydney_AUS_2013, 2013-05-31, 3, 55
Sydney_AUS_2013, 2013-05-31, 4, 55
Sydney_AUS_2013, 2013-05-31, 5, 55
Sydney_AUS_2013, 2013-05-31, 6, 54
Sydney_AUS_2013, 2013-05-31, 7, 56
Sydney_AUS_2013, 2013-05-31, 8, 58
Sydney_AUS_2013, 2013-05-31, 9, 62
Sydney_AUS_2013, 2013-05-31, 10, 65
Sydney_AUS_2013, 2013-05-31, 11, 70
Sydney_AUS_2013, 2013-05-31, 12, 73
Sydney_AUS_2013, 2013-05-31, 13, 75
Sydney_AUS_2013, 2013-05-31, 14, 77
Sydney_AUS_2013, 2013-05-31, 15, 76
Sydney_AUS_2013, 2013-05-31, 16, 73
Sydney_AUS_2013, 2013-05-31, 17, 70
Sydney_AUS_2013, 2013-05-31, 18, 69
Sydney_AUS_2013, 2013-05-31, 19, 68
Sydney_AUS_2013, 2013-05-31, 20, 68
Sydney_AUS_2013, 2013-05-31, 21, 66
Sydney_AUS_2013, 2013-05-31, 22, 65
Sydney_AUS_2013, 2013-05-31, 23, 64
Sydney_AUS_2013, 2013-01-01, 0, 73
Sydney_AUS_2013, 2013-01-01, 1, 73
Sydney_AUS_2013, 2013-01-01, 2, 73
Sydney_AUS_2013, 2013-01-01, 3, 70
Sydney_AUS_2013, 2013-01-01, 4, 69
Sydney_AUS_2013, 2013-01-01, 5, 68
Sydney_AUS_2013, 2013-01-01, 6, 69
Sydney_AUS_2013, 2013-01-01, 7, 69
Sydney_AUS_2013, 2013-01-01, 8, 70
Sydney_AUS_2013, 2013-01-01, 9, 72
Sydney_AUS_2013, 2013-01-01, 10, 73
Sydney_AUS_2013, 2013-01-01, 11, 75
Sydney_AUS_2013, 2013-01-01, 12, 78
Sydney_AUS_2013, 2013-01-01, 13, 78
Sydney_AUS_2013, 2013-01-01, 14, 79
Sydney_AUS_2013, 2013-01-01, 15, 78
Sydney_AUS_2013, 2013-01-01, 16, 79
Sydney_AUS_2013, 2013-01-01, 17, 76
Sydney_AUS_2013, 2013-01-01, 18, 75
Sydney_AUS_2013, 2013-01-01, 19, 75
Sydney_AUS_2013, 2013-01-01, 20, 76
Sydney_AUS_2013, 2013-01-01, 21, 76
Sydney_AUS_2013, 2013-01-01, 22, 75
Sydney_AUS_2013, 2013-01-01, 23, 74
Sydney_AUS_2013, 2013-07-09, 0, 51
Sydney_AUS_2013, 2013-07-09, 1, 55
Sydney_AUS_2013, 2013-07-09, 2, 55
Sydney_AUS_2013, 2013-07-09, 3, 57
Sydney_AUS_2013, 2013-07-09, 4, 55
Sydney_AUS_2013, 2013-07-09, 5, 54
Sydney_AUS_2013, 2013-07-09, 6, 52
Sydney_AUS_2013, 2013-07-09, 7, 49
Sydney_AUS_2013, 2013-07-09, 8, 50
Sydney_AUS_2013, 2013-07-09, 9, 54
Sydney_AUS_2013, 2013-07-09, 10, 55
Sydney_AUS_2013, 2013-07-09, 11, 55
Sydney_AUS_2013, 2013-07-09, 12, 53
Sydney_AUS_2013, 2013-07-09, 13, 52
Sydney_AUS_2013, 2013-07-09, 14, 52
Sydney_AUS_2013, 2013-07-09, 15, 53
Sydney_AUS_2013, 2013-07-09, 16, 54
Sydney_AUS_2013, 2013-07-09, 17, 55
Sydney_AUS_2013, 2013-07-09, 18, 54
Sydney_AUS_2013, 2013-07-09, 19, 54
Sydney_AUS_2013, 2013-07-09, 20, 53
Sydney_AUS_2013, 2013-07-09, 21, 52
Sydney_AUS_2013, 2013-07-09, 22, 52
Sydney_AUS_2013, 2013-07-09, 23, 50
Sydney_AUS_2013, 2013-07-08, 0, 49
Sydney_AUS_2013, 2013-07-08, 1, 47
Sydney_AUS_2013, 2013-07-08, 2, 46
Sydney_AUS_2013, 2013-07-08, 3, 46
Sydney_AUS_2013, 2013-07-08, 4, 45
Sydney_AUS_2013, 2013-07-08, 5, 45
Sydney_AUS_2013, 2013-07-08, 6, 46
Sydney_AUS_2013, 2013-07-08, 7, 46
Sydney_AUS_2013, 2013-07-08, 8, 50
Sydney_AUS_2013, 2013-07-08, 9, 53
Sydney_AUS_2013, 2013-07-08, 10, 58
Sydney_AUS_2013, 2013-07-08, 11, 61
Sydney_AUS_2013, 2013-07-08, 12, 64
Sydney_AUS_2013, 2013-07-08, 13, 64
Sydney_AUS_2013, 2013-07-08, 14, 62
Sydney_AUS_2013, 2013-07-08, 15, 61
Sydney_AUS_2013, 2013-07-08, 16, 61
Sydney_AUS_2013, 2013-07-08, 17, 59
Sydney_AUS_2013, 2013-07-08, 18, 57
Sydney_AUS_2013, 2013-07-08, 19, 56
Sydney_AUS_2013, 2013-07-08, 20, 55
Sydney_AUS_2013, 2013-07-08, 21, 54
Sydney_AUS_2013, 2013-07-08, 22, 55
Sydney_AUS_2013, 2013-07-08, 23, 52
Sydney_AUS_2013, 2013-07-03, 0, 54
Sydney_AUS_2013, 2013-07-03, 1, 51
Sydney_AUS_2013, 2013-07-03, 2, 48
Sydney_AUS_2013, 2013-07-03, 3, 50
Sydney_AUS_2013, 2013-07-03, 4, 48
Sydney_AUS_2013, 2013-07-03, 5, 48
Sydney_AUS_2013, 2013-07-03, 6, 48
Sydney_AUS_2013, 2013-07-03, 7, 48
Sydney_AUS_2013, 2013-07-03, 8, 51
Sydney_AUS_2013, 2013-07-03, 9, 53
Sydney_AUS_2013, 2013-07-03, 10, 57
Sydney_AUS_2013, 2013-07-03, 11, 62
Sydney_AUS_2013, 2013-07-03, 12, 63
Sydney_AUS_2013, 2013-07-03, 13, 66
Sydney_AUS_2013, 2013-07-03, 14, 66
Sydney_AUS_2013, 2013-07-03, 15, 66
Sydney_AUS_2013, 2013-07-03, 16, 64
Sydney_AUS_2013, 2013-07-03, 17, 61
Sydney_AUS_2013, 2013-07-03, 18, 62
Sydney_AUS_2013, 2013-07-03, 19, 60
Sydney_AUS_2013, 2013-07-03, 20, 58
Sydney_AUS_2013, 2013-07-03, 21, 57
Sydney_AUS_2013, 2013-07-03, 22, 58
Sydney_AUS_2013, 2013-07-03, 23, 55
Sydney_AUS_2013, 2013-07-02, 0, 54
Sydney_AUS_2013, 2013-07-02, 1, 52
Sydney_AUS_2013, 2013-07-02, 2, 51
Sydney_AUS_2013, 2013-07-02, 3, 48
Sydney_AUS_2013, 2013-07-02, 4, 48
Sydney_AUS_2013, 2013-07-02, 5, 50
Sydney_AUS_2013, 2013-07-02, 6, 50
Sydney_AUS_2013, 2013-07-02, 7, 50
Sydney_AUS_2013, 2013-07-02, 8, 53
Sydney_AUS_2013, 2013-07-02, 9, 56
Sydney_AUS_2013, 2013-07-02, 10, 60
Sydney_AUS_2013, 2013-07-02, 11, 61
Sydney_AUS_2013, 2013-07-02, 12, 64
Sydney_AUS_2013, 2013-07-02, 13, 66
Sydney_AUS_2013, 2013-07-02, 14, 67
Sydney_AUS_2013, 2013-07-02, 15, 67
Sydney_AUS_2013, 2013-07-02, 16, 66
Sydney_AUS_2013, 2013-07-02, 17, 64
Sydney_AUS_2013, 2013-07-02, 18, 61
Sydney_AUS_2013, 2013-07-02, 19, 57
Sydney_AUS_2013, 2013-07-02, 20, 57
Sydney_AUS_2013, 2013-07-02, 21, 56
Sydney_AUS_2013, 2013-07-02, 22, 55
Sydney_AUS_2013, 2013-07-02, 23, 53
Sydney_AUS_2013, 2013-07-01, 0, 52
Sydney_AUS_2013, 2013-07-01, 1, 51
Sydney_AUS_2013, 2013-07-01, 2, 50
Sydney_AUS_2013, 2013-07-01, 3, 49
Sydney_AUS_2013, 2013-07-01, 4, 48
Sydney_AUS_2013, 2013-07-01, 5, 50
Sydney_AUS_2013, 2013-07-01, 6, 50
Sydney_AUS_2013, 2013-07-01, 7, 51
Sydney_AUS_2013, 2013-07-01, 8, 53
Sydney_AUS_2013, 2013-07-01, 9, 57
Sydney_AUS_2013, 2013-07-01, 10, 60
Sydney_AUS_2013, 2013-07-01, 11, 64
Sydney_AUS_2013, 2013-07-01, 12, 63
Sydney_AUS_2013, 2013-07-01, 13, 63
Sydney_AUS_2013, 2013-07-01, 14, 64
Sydney_AUS_2013, 2013-07-01, 15, 64
Sydney_AUS_2013, 2013-07-01, 16, 63
Sydney_AUS_2013, 2013-07-01, 17, 62
Sydney_AUS_2013, 2013-07-01, 18, 61
Sydney_AUS_2013, 2013-07-01, 19, 61
Sydney_AUS_2013, 2013-07-01, 20, 56
Sydney_AUS_2013, 2013-07-01, 21, 55
Sydney_AUS_2013, 2013-07-01, 22, 55
Sydney_AUS_2013, 2013-07-01, 23, 55
Sydney_AUS_2013, 2013-07-07, 0, 51
Sydney_AUS_2013, 2013-07-07, 1, 49
Sydney_AUS_2013, 2013-07-07, 2, 48
Sydney_AUS_2013, 2013-07-07, 3, 46
Sydney_AUS_2013, 2013-07-07, 4, 46
Sydney_AUS_2013, 2013-07-07, 5, 44
Sydney_AUS_2013, 2013-07-07, 6, 43
Sydney_AUS_2013, 2013-07-07, 7, 43
Sydney_AUS_2013, 2013-07-07, 8, 48
Sydney_AUS_2013, 2013-07-07, 9, 54
Sydney_AUS_2013, 2013-07-07, 10, 56
Sydney_AUS_2013, 2013-07-07, 11, 62
Sydney_AUS_2013, 2013-07-07, 12, 64
Sydney_AUS_2013, 2013-07-07, 13, 66
Sydney_AUS_2013, 2013-07-07, 14, 64
Sydney_AUS_2013, 2013-07-07, 15, 64
Sydney_AUS_2013, 2013-07-07, 16, 63
Sydney_AUS_2013, 2013-07-07, 17, 59
Sydney_AUS_2013, 2013-07-07, 18, 59
Sydney_AUS_2013, 2013-07-07, 19, 57
Sydney_AUS_2013, 2013-07-07, 20, 55
Sydney_AUS_2013, 2013-07-07, 21, 55
Sydney_AUS_2013, 2013-07-07, 22, 53
Sydney_AUS_2013, 2013-07-07, 23, 52
Sydney_AUS_2013, 2013-07-06, 0, 51
Sydney_AUS_2013, 2013-07-06, 1, 48
Sydney_AUS_2013, 2013-07-06, 2, 48
Sydney_AUS_2013, 2013-07-06, 3, 47
Sydney_AUS_2013, 2013-07-06, 4, 46
Sydney_AUS_2013, 2013-07-06, 5, 47
Sydney_AUS_2013, 2013-07-06, 6, 48
Sydney_AUS_2013, 2013-07-06, 7, 48
Sydney_AUS_2013, 2013-07-06, 8, 52
Sydney_AUS_2013, 2013-07-06, 9, 55
Sydney_AUS_2013, 2013-07-06, 10, 58
Sydney_AUS_2013, 2013-07-06, 11, 59
Sydney_AUS_2013, 2013-07-06, 12, 61
Sydney_AUS_2013, 2013-07-06, 13, 62
Sydney_AUS_2013, 2013-07-06, 14, 64
Sydney_AUS_2013, 2013-07-06, 15, 64
Sydney_AUS_2013, 2013-07-06, 16, 61
Sydney_AUS_2013, 2013-07-06, 17, 58
Sydney_AUS_2013, 2013-07-06, 18, 56
Sydney_AUS_2013, 2013-07-06, 19, 55
Sydney_AUS_2013, 2013-07-06, 20, 55
Sydney_AUS_2013, 2013-07-06, 21, 54
Sydney_AUS_2013, 2013-07-06, 22, 53
Sydney_AUS_2013, 2013-07-06, 23, 53
Sydney_AUS_2013, 2013-07-05, 0, 59
Sydney_AUS_2013, 2013-07-05, 1, 61
Sydney_AUS_2013, 2013-07-05, 2, 59
Sydney_AUS_2013, 2013-07-05, 3, 59
Sydney_AUS_2013, 2013-07-05, 4, 57
Sydney_AUS_2013, 2013-07-05, 5, 58
Sydney_AUS_2013, 2013-07-05, 6, 57
Sydney_AUS_2013, 2013-07-05, 7, 59
Sydney_AUS_2013, 2013-07-05, 8, 62
Sydney_AUS_2013, 2013-07-05, 9, 65
Sydney_AUS_2013, 2013-07-05, 10, 67
Sydney_AUS_2013, 2013-07-05, 11, 67
Sydney_AUS_2013, 2013-07-05, 12, 65
Sydney_AUS_2013, 2013-07-05, 13, 67
Sydney_AUS_2013, 2013-07-05, 14, 68
Sydney_AUS_2013, 2013-07-05, 15, 67
Sydney_AUS_2013, 2013-07-05, 16, 64
Sydney_AUS_2013, 2013-07-05, 17, 60
Sydney_AUS_2013, 2013-07-05, 18, 58
Sydney_AUS_2013, 2013-07-05, 19, 55
Sydney_AUS_2013, 2013-07-05, 20, 55
Sydney_AUS_2013, 2013-07-05, 21, 53
Sydney_AUS_2013, 2013-07-05, 22, 52
Sydney_AUS_2013, 2013-07-05, 23, 52
Sydney_AUS_2013, 2013-07-04, 0, 53
Sydney_AUS_2013, 2013-07-04, 1, 49
Sydney_AUS_2013, 2013-07-04, 2, 48
Sydney_AUS_2013, 2013-07-04, 3, 47
Sydney_AUS_2013, 2013-07-04, 4, 46
Sydney_AUS_2013, 2013-07-04, 5, 46
Sydney_AUS_2013, 2013-07-04, 6, 46
Sydney_AUS_2013, 2013-07-04, 7, 46
Sydney_AUS_2013, 2013-07-04, 8, 53
Sydney_AUS_2013, 2013-07-04, 9, 56
Sydney_AUS_2013, 2013-07-04, 10, 56
Sydney_AUS_2013, 2013-07-04, 11, 59
Sydney_AUS_2013, 2013-07-04, 12, 65
Sydney_AUS_2013, 2013-07-04, 13, 71
Sydney_AUS_2013, 2013-07-04, 14, 73
Sydney_AUS_2013, 2013-07-04, 15, 74
Sydney_AUS_2013, 2013-07-04, 16, 73
Sydney_AUS_2013, 2013-07-04, 17, 69
Sydney_AUS_2013, 2013-07-04, 18, 68
Sydney_AUS_2013, 2013-07-04, 19, 65
Sydney_AUS_2013, 2013-07-04, 20, 64
Sydney_AUS_2013, 2013-07-04, 21, 64
Sydney_AUS_2013, 2013-07-04, 22, 64
Sydney_AUS_2013, 2013-07-04, 23, 61
Sydney_AUS_2013, 2013-07-17, 0, 60
Sydney_AUS_2013, 2013-07-17, 1, 57
Sydney_AUS_2013, 2013-07-17, 2, 56
Sydney_AUS_2013, 2013-07-17, 3, 57
Sydney_AUS_2013, 2013-07-17, 4, 55
Sydney_AUS_2013, 2013-07-17, 5, 55
Sydney_AUS_2013, 2013-07-17, 6, 57
Sydney_AUS_2013, 2013-07-17, 7, 56
Sydney_AUS_2013, 2013-07-17, 8, 59
Sydney_AUS_2013, 2013-07-17, 9, 63
Sydney_AUS_2013, 2013-07-17, 10, 67
Sydney_AUS_2013, 2013-07-17, 11, 66
Sydney_AUS_2013, 2013-07-17, 12, 69
Sydney_AUS_2013, 2013-07-17, 13, 66
Sydney_AUS_2013, 2013-07-17, 14, 70
Sydney_AUS_2013, 2013-07-17, 15, 71
Sydney_AUS_2013, 2013-07-17, 16, 70
Sydney_AUS_2013, 2013-07-17, 17, 68
Sydney_AUS_2013, 2013-07-17, 18, 68
Sydney_AUS_2013, 2013-07-17, 19, 68
Sydney_AUS_2013, 2013-07-17, 20, 66
Sydney_AUS_2013, 2013-07-17, 21, 66
Sydney_AUS_2013, 2013-07-17, 22, 66
Sydney_AUS_2013, 2013-07-17, 23, 64
Sydney_AUS_2013, 2013-01-30, 0, 72
Sydney_AUS_2013, 2013-01-30, 1, 71
Sydney_AUS_2013, 2013-01-30, 2, 70
Sydney_AUS_2013, 2013-01-30, 3, 70
Sydney_AUS_2013, 2013-01-30, 4, 70
Sydney_AUS_2013, 2013-01-30, 5, 70
Sydney_AUS_2013, 2013-01-30, 6, 70
Sydney_AUS_2013, 2013-01-30, 7, 70
Sydney_AUS_2013, 2013-01-30, 8, 71
Sydney_AUS_2013, 2013-01-30, 9, 70
Sydney_AUS_2013, 2013-01-30, 10, 73
Sydney_AUS_2013, 2013-01-30, 11, 73
Sydney_AUS_2013, 2013-01-30, 12, 73
Sydney_AUS_2013, 2013-01-30, 13, 74
Sydney_AUS_2013, 2013-01-30, 14, 76
Sydney_AUS_2013, 2013-01-30, 15, 77
Sydney_AUS_2013, 2013-01-30, 16, 77
Sydney_AUS_2013, 2013-01-30, 17, 77
Sydney_AUS_2013, 2013-01-30, 18, 76
Sydney_AUS_2013, 2013-01-30, 19, 75
Sydney_AUS_2013, 2013-01-30, 20, 75
Sydney_AUS_2013, 2013-01-30, 21, 74
Sydney_AUS_2013, 2013-01-30, 22, 74
Sydney_AUS_2013, 2013-01-30, 23, 73
Sydney_AUS_2013, 2013-01-31, 0, 75
Sydney_AUS_2013, 2013-01-31, 1, 75
Sydney_AUS_2013, 2013-01-31, 2, 75
Sydney_AUS_2013, 2013-01-31, 3, 75
Sydney_AUS_2013, 2013-01-31, 4, 73
Sydney_AUS_2013, 2013-01-31, 5, 73
Sydney_AUS_2013, 2013-01-31, 6, 73
Sydney_AUS_2013, 2013-01-31, 7, 74
Sydney_AUS_2013, 2013-01-31, 8, 77
Sydney_AUS_2013, 2013-01-31, 9, 79
Sydney_AUS_2013, 2013-01-31, 10, 81
Sydney_AUS_2013, 2013-01-31, 11, 81
Sydney_AUS_2013, 2013-01-31, 12, 82
Sydney_AUS_2013, 2013-01-31, 13, 83
Sydney_AUS_2013, 2013-01-31, 14, 83
Sydney_AUS_2013, 2013-01-31, 15, 85
Sydney_AUS_2013, 2013-01-31, 16, 82
Sydney_AUS_2013, 2013-01-31, 17, 82
Sydney_AUS_2013, 2013-01-31, 18, 82
Sydney_AUS_2013, 2013-01-31, 19, 79
Sydney_AUS_2013, 2013-01-31, 20, 77
Sydney_AUS_2013, 2013-01-31, 21, 76
Sydney_AUS_2013, 2013-01-31, 22, 77
Sydney_AUS_2013, 2013-01-31, 23, 75
Sydney_AUS_2013, 2013-07-10, 0, 50
Sydney_AUS_2013, 2013-07-10, 1, 50
Sydney_AUS_2013, 2013-07-10, 2, 49
Sydney_AUS_2013, 2013-07-10, 3, 49
Sydney_AUS_2013, 2013-07-10, 4, 49
Sydney_AUS_2013, 2013-07-10, 5, 48
Sydney_AUS_2013, 2013-07-10, 6, 50
Sydney_AUS_2013, 2013-07-10, 7, 50
Sydney_AUS_2013, 2013-07-10, 8, 51
Sydney_AUS_2013, 2013-07-10, 9, 53
Sydney_AUS_2013, 2013-07-10, 10, 55
Sydney_AUS_2013, 2013-07-10, 11, 57
Sydney_AUS_2013, 2013-07-10, 12, 59
Sydney_AUS_2013, 2013-07-10, 13, 59
Sydney_AUS_2013, 2013-07-10, 14, 60
Sydney_AUS_2013, 2013-07-10, 15, 59
Sydney_AUS_2013, 2013-07-10, 16, 59
