Portland_OR_2012, 2012-11-28, 0, 41
Portland_OR_2012, 2012-11-28, 1, 41
Portland_OR_2012, 2012-11-28, 2, 39
Portland_OR_2012, 2012-11-28, 3, 39
Portland_OR_2012, 2012-11-28, 4, 42
Portland_OR_2012, 2012-11-28, 5, 42
Portland_OR_2012, 2012-11-28, 6, 45
Portland_OR_2012, 2012-11-28, 7, 45
Portland_OR_2012, 2012-11-28, 8, 43
Portland_OR_2012, 2012-11-28, 9, 44
Portland_OR_2012, 2012-11-28, 10, 43
Portland_OR_2012, 2012-11-28, 11, 44
Portland_OR_2012, 2012-11-28, 12, 46
Portland_OR_2012, 2012-11-28, 13, 46
Portland_OR_2012, 2012-11-28, 14, 44
Portland_OR_2012, 2012-11-28, 15, 43
Portland_OR_2012, 2012-11-28, 16, 43
Portland_OR_2012, 2012-11-28, 17, 43
Portland_OR_2012, 2012-11-28, 18, 43
Portland_OR_2012, 2012-11-28, 19, 43
Portland_OR_2012, 2012-11-28, 20, 43
Portland_OR_2012, 2012-11-28, 21, 43
Portland_OR_2012, 2012-11-28, 22, 43
Portland_OR_2012, 2012-11-28, 23, 43
Portland_OR_2012, 2012-11-27, 0, 41
Portland_OR_2012, 2012-11-27, 1, 40
Portland_OR_2012, 2012-11-27, 2, 40
Portland_OR_2012, 2012-11-27, 3, 39
Portland_OR_2012, 2012-11-27, 4, 37
Portland_OR_2012, 2012-11-27, 5, 36
Portland_OR_2012, 2012-11-27, 6, 36
Portland_OR_2012, 2012-11-27, 7, 36
Portland_OR_2012, 2012-11-27, 8, 40
Portland_OR_2012, 2012-11-27, 9, 41
Portland_OR_2012, 2012-11-27, 10, 42
Portland_OR_2012, 2012-11-27, 11, 45
Portland_OR_2012, 2012-11-27, 12, 46
Portland_OR_2012, 2012-11-27, 13, 46
Portland_OR_2012, 2012-11-27, 14, 46
Portland_OR_2012, 2012-11-27, 15, 43
Portland_OR_2012, 2012-11-27, 16, 42
Portland_OR_2012, 2012-11-27, 17, 42
Portland_OR_2012, 2012-11-27, 18, 43
Portland_OR_2012, 2012-11-27, 19, 42
Portland_OR_2012, 2012-11-27, 20, 43
Portland_OR_2012, 2012-11-27, 21, 42
Portland_OR_2012, 2012-11-27, 22, 42
Portland_OR_2012, 2012-11-27, 23, 41
Portland_OR_2012, 2012-11-26, 0, 46
Portland_OR_2012, 2012-11-26, 1, 43
Portland_OR_2012, 2012-11-26, 2, 43
Portland_OR_2012, 2012-11-26, 3, 42
Portland_OR_2012, 2012-11-26, 4, 43
Portland_OR_2012, 2012-11-26, 5, 43
Portland_OR_2012, 2012-11-26, 6, 43
Portland_OR_2012, 2012-11-26, 7, 44
Portland_OR_2012, 2012-11-26, 8, 45
Portland_OR_2012, 2012-11-26, 9, 47
Portland_OR_2012, 2012-11-26, 10, 50
Portland_OR_2012, 2012-11-26, 11, 50
Portland_OR_2012, 2012-11-26, 12, 50
Portland_OR_2012, 2012-11-26, 13, 49
Portland_OR_2012, 2012-11-26, 14, 48
Portland_OR_2012, 2012-11-26, 15, 45
Portland_OR_2012, 2012-11-26, 16, 44
Portland_OR_2012, 2012-11-26, 17, 44
Portland_OR_2012, 2012-11-26, 18, 43
Portland_OR_2012, 2012-11-26, 19, 42
Portland_OR_2012, 2012-11-26, 20, 41
Portland_OR_2012, 2012-11-26, 21, 41
Portland_OR_2012, 2012-11-26, 22, 41
Portland_OR_2012, 2012-11-26, 23, 41
Portland_OR_2012, 2012-11-25, 0, 42
Portland_OR_2012, 2012-11-25, 1, 42
Portland_OR_2012, 2012-11-25, 2, 42
Portland_OR_2012, 2012-11-25, 3, 43
Portland_OR_2012, 2012-11-25, 4, 40
Portland_OR_2012, 2012-11-25, 5, 39
Portland_OR_2012, 2012-11-25, 6, 40
Portland_OR_2012, 2012-11-25, 7, 40
Portland_OR_2012, 2012-11-25, 8, 40
Portland_OR_2012, 2012-11-25, 9, 41
Portland_OR_2012, 2012-11-25, 10, 43
Portland_OR_2012, 2012-11-25, 11, 42
Portland_OR_2012, 2012-11-25, 12, 44
Portland_OR_2012, 2012-11-25, 13, 47
Portland_OR_2012, 2012-11-25, 14, 49
Portland_OR_2012, 2012-11-25, 15, 48
Portland_OR_2012, 2012-11-25, 16, 46
Portland_OR_2012, 2012-11-25, 17, 44
Portland_OR_2012, 2012-11-25, 18, 43
Portland_OR_2012, 2012-11-25, 19, 40
Portland_OR_2012, 2012-11-25, 20, 40
Portland_OR_2012, 2012-11-25, 21, 46
Portland_OR_2012, 2012-11-25, 22, 46
Portland_OR_2012, 2012-11-25, 23, 46
Portland_OR_2012, 2012-11-24, 0, 52
Portland_OR_2012, 2012-11-24, 1, 50
Portland_OR_2012, 2012-11-24, 2, 50
Portland_OR_2012, 2012-11-24, 3, 49
Portland_OR_2012, 2012-11-24, 4, 50
Portland_OR_2012, 2012-11-24, 5, 48
Portland_OR_2012, 2012-11-24, 6, 46
Portland_OR_2012, 2012-11-24, 7, 46
Portland_OR_2012, 2012-11-24, 8, 48
Portland_OR_2012, 2012-11-24, 9, 49
Portland_OR_2012, 2012-11-24, 10, 52
Portland_OR_2012, 2012-11-24, 11, 51
Portland_OR_2012, 2012-11-24, 12, 51
Portland_OR_2012, 2012-11-24, 13, 51
Portland_OR_2012, 2012-11-24, 14, 51
Portland_OR_2012, 2012-11-24, 15, 50
Portland_OR_2012, 2012-11-24, 16, 48
Portland_OR_2012, 2012-11-24, 17, 47
Portland_OR_2012, 2012-11-24, 18, 45
Portland_OR_2012, 2012-11-24, 19, 45
Portland_OR_2012, 2012-11-24, 20, 43
Portland_OR_2012, 2012-11-24, 21, 43
Portland_OR_2012, 2012-11-24, 22, 41
Portland_OR_2012, 2012-11-24, 23, 39
Portland_OR_2012, 2012-11-23, 0, 46
Portland_OR_2012, 2012-11-23, 1, 45
Portland_OR_2012, 2012-11-23, 2, 43
Portland_OR_2012, 2012-11-23, 3, 44
Portland_OR_2012, 2012-11-23, 4, 46
Portland_OR_2012, 2012-11-23, 5, 46
Portland_OR_2012, 2012-11-23, 6, 46
Portland_OR_2012, 2012-11-23, 7, 46
Portland_OR_2012, 2012-11-23, 8, 45
Portland_OR_2012, 2012-11-23, 9, 44
Portland_OR_2012, 2012-11-23, 10, 45
Portland_OR_2012, 2012-11-23, 11, 45
Portland_OR_2012, 2012-11-23, 12, 45
Portland_OR_2012, 2012-11-23, 13, 46
Portland_OR_2012, 2012-11-23, 14, 45
Portland_OR_2012, 2012-11-23, 15, 47
Portland_OR_2012, 2012-11-23, 16, 46
Portland_OR_2012, 2012-11-23, 17, 47
Portland_OR_2012, 2012-11-23, 18, 47
Portland_OR_2012, 2012-11-23, 19, 53
Portland_OR_2012, 2012-11-23, 20, 52
Portland_OR_2012, 2012-11-23, 21, 52
Portland_OR_2012, 2012-11-23, 22, 52
Portland_OR_2012, 2012-11-23, 23, 52
Portland_OR_2012, 2012-11-22, 0, 37
Portland_OR_2012, 2012-11-22, 1, 37
Portland_OR_2012, 2012-11-22, 2, 35
Portland_OR_2012, 2012-11-22, 3, 36
Portland_OR_2012, 2012-11-22, 4, 36
Portland_OR_2012, 2012-11-22, 5, 37
Portland_OR_2012, 2012-11-22, 6, 37
Portland_OR_2012, 2012-11-22, 7, 38
Portland_OR_2012, 2012-11-22, 8, 40
Portland_OR_2012, 2012-11-22, 9, 42
Portland_OR_2012, 2012-11-22, 10, 45
Portland_OR_2012, 2012-11-22, 11, 48
Portland_OR_2012, 2012-11-22, 12, 49
Portland_OR_2012, 2012-11-22, 13, 49
Portland_OR_2012, 2012-11-22, 14, 49
Portland_OR_2012, 2012-11-22, 15, 48
Portland_OR_2012, 2012-11-22, 16, 47
Portland_OR_2012, 2012-11-22, 17, 47
Portland_OR_2012, 2012-11-22, 18, 48
Portland_OR_2012, 2012-11-22, 19, 48
Portland_OR_2012, 2012-11-22, 20, 48
Portland_OR_2012, 2012-11-22, 21, 47
Portland_OR_2012, 2012-11-22, 22, 47
Portland_OR_2012, 2012-11-22, 23, 46
Portland_OR_2012, 2012-11-21, 0, 48
Portland_OR_2012, 2012-11-21, 1, 47
Portland_OR_2012, 2012-11-21, 2, 46
Portland_OR_2012, 2012-11-21, 3, 46
Portland_OR_2012, 2012-11-21, 4, 46
Portland_OR_2012, 2012-11-21, 5, 46
Portland_OR_2012, 2012-11-21, 6, 46
Portland_OR_2012, 2012-11-21, 7, 46
Portland_OR_2012, 2012-11-21, 8, 47
Portland_OR_2012, 2012-11-21, 9, 47
Portland_OR_2012, 2012-11-21, 10, 47
Portland_OR_2012, 2012-11-21, 11, 47
Portland_OR_2012, 2012-11-21, 12, 47
Portland_OR_2012, 2012-11-21, 13, 49
Portland_OR_2012, 2012-11-21, 14, 49
Portland_OR_2012, 2012-11-21, 15, 49
Portland_OR_2012, 2012-11-21, 16, 47
Portland_OR_2012, 2012-11-21, 17, 46
Portland_OR_2012, 2012-11-21, 18, 46
Portland_OR_2012, 2012-11-21, 19, 43
Portland_OR_2012, 2012-11-21, 20, 44
Portland_OR_2012, 2012-11-21, 21, 39
Portland_OR_2012, 2012-11-21, 22, 40
Portland_OR_2012, 2012-11-21, 23, 38
Portland_OR_2012, 2012-11-20, 0, 51
Portland_OR_2012, 2012-11-20, 1, 51
Portland_OR_2012, 2012-11-20, 2, 50
Portland_OR_2012, 2012-11-20, 3, 50
Portland_OR_2012, 2012-11-20, 4, 49
Portland_OR_2012, 2012-11-20, 5, 49
Portland_OR_2012, 2012-11-20, 6, 49
Portland_OR_2012, 2012-11-20, 7, 49
Portland_OR_2012, 2012-11-20, 8, 50
Portland_OR_2012, 2012-11-20, 9, 51
Portland_OR_2012, 2012-11-20, 10, 53
Portland_OR_2012, 2012-11-20, 11, 56
Portland_OR_2012, 2012-11-20, 12, 58
Portland_OR_2012, 2012-11-20, 13, 54
Portland_OR_2012, 2012-11-20, 14, 53
Portland_OR_2012, 2012-11-20, 15, 52
Portland_OR_2012, 2012-11-20, 16, 50
Portland_OR_2012, 2012-11-20, 17, 50
Portland_OR_2012, 2012-11-20, 18, 50
Portland_OR_2012, 2012-11-20, 19, 48
Portland_OR_2012, 2012-11-20, 20, 47
Portland_OR_2012, 2012-11-20, 21, 47
Portland_OR_2012, 2012-11-20, 22, 47
Portland_OR_2012, 2012-11-20, 23, 47
Portland_OR_2012, 2012-08-30, 0, 60
Portland_OR_2012, 2012-08-30, 1, 59
Portland_OR_2012, 2012-08-30, 2, 58
Portland_OR_2012, 2012-08-30, 3, 58
Portland_OR_2012, 2012-08-30, 4, 57
Portland_OR_2012, 2012-08-30, 5, 56
Portland_OR_2012, 2012-08-30, 6, 55
Portland_OR_2012, 2012-08-30, 7, 57
Portland_OR_2012, 2012-08-30, 8, 59
Portland_OR_2012, 2012-08-30, 9, 61
Portland_OR_2012, 2012-08-30, 10, 63
Portland_OR_2012, 2012-08-30, 11, 67
Portland_OR_2012, 2012-08-30, 12, 72
Portland_OR_2012, 2012-08-30, 13, 74
Portland_OR_2012, 2012-08-30, 14, 75
Portland_OR_2012, 2012-08-30, 15, 78
Portland_OR_2012, 2012-08-30, 16, 79
Portland_OR_2012, 2012-08-30, 17, 77
Portland_OR_2012, 2012-08-30, 18, 74
Portland_OR_2012, 2012-08-30, 19, 71
Portland_OR_2012, 2012-08-30, 20, 67
Portland_OR_2012, 2012-08-30, 21, 64
Portland_OR_2012, 2012-08-30, 22, 63
Portland_OR_2012, 2012-08-30, 23, 61
Portland_OR_2012, 2012-08-31, 0, 60
Portland_OR_2012, 2012-08-31, 1, 57
Portland_OR_2012, 2012-08-31, 2, 57
Portland_OR_2012, 2012-08-31, 3, 57
Portland_OR_2012, 2012-08-31, 4, 56
Portland_OR_2012, 2012-08-31, 5, 56
Portland_OR_2012, 2012-08-31, 6, 55
Portland_OR_2012, 2012-08-31, 7, 55
Portland_OR_2012, 2012-08-31, 8, 57
Portland_OR_2012, 2012-08-31, 9, 60
Portland_OR_2012, 2012-08-31, 10, 63
Portland_OR_2012, 2012-08-31, 11, 66
Portland_OR_2012, 2012-08-31, 12, 68
Portland_OR_2012, 2012-08-31, 13, 71
Portland_OR_2012, 2012-08-31, 14, 73
Portland_OR_2012, 2012-08-31, 15, 75
Portland_OR_2012, 2012-08-31, 16, 76
Portland_OR_2012, 2012-08-31, 17, 75
Portland_OR_2012, 2012-08-31, 18, 73
Portland_OR_2012, 2012-08-31, 19, 69
Portland_OR_2012, 2012-08-31, 20, 66
Portland_OR_2012, 2012-08-31, 21, 63
Portland_OR_2012, 2012-08-31, 22, 60
Portland_OR_2012, 2012-08-31, 23, 60
Portland_OR_2012, 2012-01-31, 0, 44
Portland_OR_2012, 2012-01-31, 1, 41
Portland_OR_2012, 2012-01-31, 2, 43
Portland_OR_2012, 2012-01-31, 3, 43
Portland_OR_2012, 2012-01-31, 4, 45
Portland_OR_2012, 2012-01-31, 5, 45
Portland_OR_2012, 2012-01-31, 6, 44
Portland_OR_2012, 2012-01-31, 7, 44
Portland_OR_2012, 2012-01-31, 8, 45
Portland_OR_2012, 2012-01-31, 9, 47
Portland_OR_2012, 2012-01-31, 10, 49
Portland_OR_2012, 2012-01-31, 11, 49
Portland_OR_2012, 2012-01-31, 12, 50
Portland_OR_2012, 2012-01-31, 13, 50
Portland_OR_2012, 2012-01-31, 14, 51
Portland_OR_2012, 2012-01-31, 15, 50
Portland_OR_2012, 2012-01-31, 16, 48
Portland_OR_2012, 2012-01-31, 17, 49
Portland_OR_2012, 2012-01-31, 18, 47
Portland_OR_2012, 2012-01-31, 19, 47
Portland_OR_2012, 2012-01-31, 20, 47
Portland_OR_2012, 2012-01-31, 21, 45
Portland_OR_2012, 2012-01-31, 22, 46
Portland_OR_2012, 2012-01-31, 23, 45
Portland_OR_2012, 2012-01-30, 0, 47
Portland_OR_2012, 2012-01-30, 1, 46
Portland_OR_2012, 2012-01-30, 2, 48
Portland_OR_2012, 2012-01-30, 3, 46
Portland_OR_2012, 2012-01-30, 4, 46
Portland_OR_2012, 2012-01-30, 5, 46
Portland_OR_2012, 2012-01-30, 6, 45
Portland_OR_2012, 2012-01-30, 7, 45
Portland_OR_2012, 2012-01-30, 8, 46
Portland_OR_2012, 2012-01-30, 9, 48
Portland_OR_2012, 2012-01-30, 10, 49
Portland_OR_2012, 2012-01-30, 11, 51
Portland_OR_2012, 2012-01-30, 12, 51
Portland_OR_2012, 2012-01-30, 13, 51
Portland_OR_2012, 2012-01-30, 14, 52
Portland_OR_2012, 2012-01-30, 15, 51
Portland_OR_2012, 2012-01-30, 16, 51
Portland_OR_2012, 2012-01-30, 17, 48
Portland_OR_2012, 2012-01-30, 18, 49
Portland_OR_2012, 2012-01-30, 19, 46
Portland_OR_2012, 2012-01-30, 20, 45
Portland_OR_2012, 2012-01-30, 21, 42
Portland_OR_2012, 2012-01-30, 22, 44
Portland_OR_2012, 2012-01-30, 23, 44
Portland_OR_2012, 2012-05-31, 0, 63
Portland_OR_2012, 2012-05-31, 1, 63
Portland_OR_2012, 2012-05-31, 2, 62
Portland_OR_2012, 2012-05-31, 3, 63
Portland_OR_2012, 2012-05-31, 4, 63
Portland_OR_2012, 2012-05-31, 5, 61
Portland_OR_2012, 2012-05-31, 6, 62
Portland_OR_2012, 2012-05-31, 7, 58
Portland_OR_2012, 2012-05-31, 8, 58
Portland_OR_2012, 2012-05-31, 9, 59
Portland_OR_2012, 2012-05-31, 10, 59
Portland_OR_2012, 2012-05-31, 11, 60
Portland_OR_2012, 2012-05-31, 12, 61
Portland_OR_2012, 2012-05-31, 13, 65
Portland_OR_2012, 2012-05-31, 14, 68
Portland_OR_2012, 2012-05-31, 15, 69
Portland_OR_2012, 2012-05-31, 16, 70
Portland_OR_2012, 2012-05-31, 17, 70
Portland_OR_2012, 2012-05-31, 18, 71
Portland_OR_2012, 2012-05-31, 19, 70
Portland_OR_2012, 2012-05-31, 20, 66
Portland_OR_2012, 2012-05-31, 21, 65
Portland_OR_2012, 2012-05-31, 22, 64
Portland_OR_2012, 2012-05-31, 23, 63
Portland_OR_2012, 2012-05-30, 0, 56
Portland_OR_2012, 2012-05-30, 1, 56
Portland_OR_2012, 2012-05-30, 2, 56
Portland_OR_2012, 2012-05-30, 3, 55
Portland_OR_2012, 2012-05-30, 4, 55
Portland_OR_2012, 2012-05-30, 5, 53
Portland_OR_2012, 2012-05-30, 6, 54
Portland_OR_2012, 2012-05-30, 7, 55
Portland_OR_2012, 2012-05-30, 8, 57
Portland_OR_2012, 2012-05-30, 9, 59
Portland_OR_2012, 2012-05-30, 10, 61
Portland_OR_2012, 2012-05-30, 11, 63
Portland_OR_2012, 2012-05-30, 12, 65
Portland_OR_2012, 2012-05-30, 13, 67
Portland_OR_2012, 2012-05-30, 14, 70
Portland_OR_2012, 2012-05-30, 15, 70
Portland_OR_2012, 2012-05-30, 16, 72
Portland_OR_2012, 2012-05-30, 17, 73
Portland_OR_2012, 2012-05-30, 18, 71
Portland_OR_2012, 2012-05-30, 19, 70
Portland_OR_2012, 2012-05-30, 20, 69
Portland_OR_2012, 2012-05-30, 21, 66
Portland_OR_2012, 2012-05-30, 22, 66
Portland_OR_2012, 2012-05-30, 23, 63
Portland_OR_2012, 2012-11-16, 0, 44
Portland_OR_2012, 2012-11-16, 1, 45
Portland_OR_2012, 2012-11-16, 2, 43
Portland_OR_2012, 2012-11-16, 3, 43
Portland_OR_2012, 2012-11-16, 4, 43
Portland_OR_2012, 2012-11-16, 5, 43
Portland_OR_2012, 2012-11-16, 6, 42
Portland_OR_2012, 2012-11-16, 7, 43
Portland_OR_2012, 2012-11-16, 8, 44
Portland_OR_2012, 2012-11-16, 9, 46
Portland_OR_2012, 2012-11-16, 10, 49
Portland_OR_2012, 2012-11-16, 11, 51
Portland_OR_2012, 2012-11-16, 12, 51
Portland_OR_2012, 2012-11-16, 13, 51
Portland_OR_2012, 2012-11-16, 14, 51
Portland_OR_2012, 2012-11-16, 15, 50
Portland_OR_2012, 2012-11-16, 16, 50
Portland_OR_2012, 2012-11-16, 17, 50
Portland_OR_2012, 2012-11-16, 18, 49
Portland_OR_2012, 2012-11-16, 19, 49
Portland_OR_2012, 2012-11-16, 20, 49
Portland_OR_2012, 2012-11-16, 21, 49
Portland_OR_2012, 2012-11-16, 22, 49
Portland_OR_2012, 2012-11-16, 23, 49
Portland_OR_2012, 2012-11-17, 0, 49
Portland_OR_2012, 2012-11-17, 1, 49
Portland_OR_2012, 2012-11-17, 2, 48
Portland_OR_2012, 2012-11-17, 3, 46
Portland_OR_2012, 2012-11-17, 4, 46
Portland_OR_2012, 2012-11-17, 5, 46
Portland_OR_2012, 2012-11-17, 6, 46
Portland_OR_2012, 2012-11-17, 7, 46
Portland_OR_2012, 2012-11-17, 8, 46
Portland_OR_2012, 2012-11-17, 9, 47
Portland_OR_2012, 2012-11-17, 10, 49
Portland_OR_2012, 2012-11-17, 11, 48
Portland_OR_2012, 2012-11-17, 12, 48
Portland_OR_2012, 2012-11-17, 13, 49
Portland_OR_2012, 2012-11-17, 14, 47
Portland_OR_2012, 2012-11-17, 15, 46
Portland_OR_2012, 2012-11-17, 16, 46
Portland_OR_2012, 2012-11-17, 17, 45
Portland_OR_2012, 2012-11-17, 18, 45
Portland_OR_2012, 2012-11-17, 19, 45
Portland_OR_2012, 2012-11-17, 20, 46
Portland_OR_2012, 2012-11-17, 21, 46
Portland_OR_2012, 2012-11-17, 22, 45
Portland_OR_2012, 2012-11-17, 23, 46
Portland_OR_2012, 2012-11-14, 0, 50
Portland_OR_2012, 2012-11-14, 1, 50
Portland_OR_2012, 2012-11-14, 2, 50
Portland_OR_2012, 2012-11-14, 3, 49
Portland_OR_2012, 2012-11-14, 4, 49
Portland_OR_2012, 2012-11-14, 5, 49
Portland_OR_2012, 2012-11-14, 6, 47
Portland_OR_2012, 2012-11-14, 7, 47
Portland_OR_2012, 2012-11-14, 8, 48
Portland_OR_2012, 2012-11-14, 9, 50
Portland_OR_2012, 2012-11-14, 10, 52
Portland_OR_2012, 2012-11-14, 11, 55
Portland_OR_2012, 2012-11-14, 12, 55
Portland_OR_2012, 2012-11-14, 13, 56
Portland_OR_2012, 2012-11-14, 14, 56
Portland_OR_2012, 2012-11-14, 15, 55
Portland_OR_2012, 2012-11-14, 16, 53
Portland_OR_2012, 2012-11-14, 17, 49
Portland_OR_2012, 2012-11-14, 18, 49
Portland_OR_2012, 2012-11-14, 19, 45
Portland_OR_2012, 2012-11-14, 20, 44
Portland_OR_2012, 2012-11-14, 21, 44
Portland_OR_2012, 2012-11-14, 22, 44
Portland_OR_2012, 2012-11-14, 23, 45
Portland_OR_2012, 2012-11-15, 0, 44
Portland_OR_2012, 2012-11-15, 1, 43
Portland_OR_2012, 2012-11-15, 2, 41
Portland_OR_2012, 2012-11-15, 3, 41
Portland_OR_2012, 2012-11-15, 4, 41
Portland_OR_2012, 2012-11-15, 5, 41
Portland_OR_2012, 2012-11-15, 6, 40
Portland_OR_2012, 2012-11-15, 7, 39
Portland_OR_2012, 2012-11-15, 8, 42
Portland_OR_2012, 2012-11-15, 9, 45
Portland_OR_2012, 2012-11-15, 10, 51
Portland_OR_2012, 2012-11-15, 11, 53
Portland_OR_2012, 2012-11-15, 12, 54
Portland_OR_2012, 2012-11-15, 13, 53
Portland_OR_2012, 2012-11-15, 14, 52
Portland_OR_2012, 2012-11-15, 15, 50
Portland_OR_2012, 2012-11-15, 16, 46
Portland_OR_2012, 2012-11-15, 17, 46
Portland_OR_2012, 2012-11-15, 18, 45
Portland_OR_2012, 2012-11-15, 19, 45
Portland_OR_2012, 2012-11-15, 20, 45
Portland_OR_2012, 2012-11-15, 21, 44
Portland_OR_2012, 2012-11-15, 22, 43
Portland_OR_2012, 2012-11-15, 23, 45
Portland_OR_2012, 2012-11-12, 0, 44
Portland_OR_2012, 2012-11-12, 1, 44
Portland_OR_2012, 2012-11-12, 2, 44
Portland_OR_2012, 2012-11-12, 3, 45
Portland_OR_2012, 2012-11-12, 4, 45
Portland_OR_2012, 2012-11-12, 5, 45
Portland_OR_2012, 2012-11-12, 6, 44
Portland_OR_2012, 2012-11-12, 7, 44
Portland_OR_2012, 2012-11-12, 8, 46
Portland_OR_2012, 2012-11-12, 9, 48
Portland_OR_2012, 2012-11-12, 10, 50
Portland_OR_2012, 2012-11-12, 11, 52
Portland_OR_2012, 2012-11-12, 12, 50
Portland_OR_2012, 2012-11-12, 13, 51
Portland_OR_2012, 2012-11-12, 14, 49
Portland_OR_2012, 2012-11-12, 15, 48
Portland_OR_2012, 2012-11-12, 16, 48
Portland_OR_2012, 2012-11-12, 17, 48
Portland_OR_2012, 2012-11-12, 18, 48
Portland_OR_2012, 2012-11-12, 19, 48
Portland_OR_2012, 2012-11-12, 20, 48
Portland_OR_2012, 2012-11-12, 21, 48
Portland_OR_2012, 2012-11-12, 22, 49
Portland_OR_2012, 2012-11-12, 23, 49
Portland_OR_2012, 2012-11-13, 0, 48
Portland_OR_2012, 2012-11-13, 1, 47
Portland_OR_2012, 2012-11-13, 2, 47
Portland_OR_2012, 2012-11-13, 3, 48
Portland_OR_2012, 2012-11-13, 4, 48
Portland_OR_2012, 2012-11-13, 5, 49
Portland_OR_2012, 2012-11-13, 6, 49
Portland_OR_2012, 2012-11-13, 7, 48
Portland_OR_2012, 2012-11-13, 8, 49
Portland_OR_2012, 2012-11-13, 9, 50
Portland_OR_2012, 2012-11-13, 10, 52
Portland_OR_2012, 2012-11-13, 11, 52
Portland_OR_2012, 2012-11-13, 12, 53
Portland_OR_2012, 2012-11-13, 13, 54
Portland_OR_2012, 2012-11-13, 14, 54
Portland_OR_2012, 2012-11-13, 15, 54
Portland_OR_2012, 2012-11-13, 16, 53
Portland_OR_2012, 2012-11-13, 17, 51
Portland_OR_2012, 2012-11-13, 18, 51
Portland_OR_2012, 2012-11-13, 19, 51
Portland_OR_2012, 2012-11-13, 20, 51
Portland_OR_2012, 2012-11-13, 21, 51
Portland_OR_2012, 2012-11-13, 22, 50
Portland_OR_2012, 2012-11-13, 23, 50
Portland_OR_2012, 2012-11-10, 0, 39
Portland_OR_2012, 2012-11-10, 1, 39
Portland_OR_2012, 2012-11-10, 2, 39
Portland_OR_2012, 2012-11-10, 3, 38
Portland_OR_2012, 2012-11-10, 4, 38
Portland_OR_2012, 2012-11-10, 5, 39
Portland_OR_2012, 2012-11-10, 6, 39
Portland_OR_2012, 2012-11-10, 7, 39
Portland_OR_2012, 2012-11-10, 8, 39
Portland_OR_2012, 2012-11-10, 9, 41
Portland_OR_2012, 2012-11-10, 10, 42
Portland_OR_2012, 2012-11-10, 11, 42
Portland_OR_2012, 2012-11-10, 12, 43
Portland_OR_2012, 2012-11-10, 13, 45
Portland_OR_2012, 2012-11-10, 14, 46
Portland_OR_2012, 2012-11-10, 15, 46
Portland_OR_2012, 2012-11-10, 16, 45
Portland_OR_2012, 2012-11-10, 17, 45
Portland_OR_2012, 2012-11-10, 18, 40
Portland_OR_2012, 2012-11-10, 19, 39
Portland_OR_2012, 2012-11-10, 20, 40
Portland_OR_2012, 2012-11-10, 21, 39
Portland_OR_2012, 2012-11-10, 22, 40
Portland_OR_2012, 2012-11-10, 23, 41
Portland_OR_2012, 2012-11-11, 0, 41
Portland_OR_2012, 2012-11-11, 1, 41
Portland_OR_2012, 2012-11-11, 2, 40
Portland_OR_2012, 2012-11-11, 3, 39
Portland_OR_2012, 2012-11-11, 4, 40
Portland_OR_2012, 2012-11-11, 6, 41
Portland_OR_2012, 2012-11-11, 7, 43
Portland_OR_2012, 2012-11-11, 8, 44
Portland_OR_2012, 2012-11-11, 9, 45
Portland_OR_2012, 2012-11-11, 10, 46
Portland_OR_2012, 2012-11-11, 11, 47
Portland_OR_2012, 2012-11-11, 12, 47
Portland_OR_2012, 2012-11-11, 13, 46
Portland_OR_2012, 2012-11-11, 14, 45
Portland_OR_2012, 2012-11-11, 15, 45
Portland_OR_2012, 2012-11-11, 16, 45
Portland_OR_2012, 2012-11-11, 17, 44
Portland_OR_2012, 2012-11-11, 18, 44
Portland_OR_2012, 2012-11-11, 19, 44
Portland_OR_2012, 2012-11-11, 20, 44
Portland_OR_2012, 2012-11-11, 21, 44
Portland_OR_2012, 2012-11-11, 22, 44
Portland_OR_2012, 2012-11-11, 23, 44
Portland_OR_2012, 2012-11-18, 0, 45
Portland_OR_2012, 2012-11-18, 1, 46
Portland_OR_2012, 2012-11-18, 2, 46
Portland_OR_2012, 2012-11-18, 3, 46
Portland_OR_2012, 2012-11-18, 4, 46
Portland_OR_2012, 2012-11-18, 5, 46
Portland_OR_2012, 2012-11-18, 6, 45
Portland_OR_2012, 2012-11-18, 7, 45
Portland_OR_2012, 2012-11-18, 8, 46
Portland_OR_2012, 2012-11-18, 9, 47
Portland_OR_2012, 2012-11-18, 10, 50
Portland_OR_2012, 2012-11-18, 11, 50
Portland_OR_2012, 2012-11-18, 12, 49
Portland_OR_2012, 2012-11-18, 13, 49
Portland_OR_2012, 2012-11-18, 14, 49
Portland_OR_2012, 2012-11-18, 15, 49
Portland_OR_2012, 2012-11-18, 16, 48
Portland_OR_2012, 2012-11-18, 17, 49
Portland_OR_2012, 2012-11-18, 18, 48
Portland_OR_2012, 2012-11-18, 19, 50
Portland_OR_2012, 2012-11-18, 20, 53
Portland_OR_2012, 2012-11-18, 21, 53
Portland_OR_2012, 2012-11-18, 22, 51
Portland_OR_2012, 2012-11-18, 23, 50
Portland_OR_2012, 2012-11-19, 0, 51
Portland_OR_2012, 2012-11-19, 1, 52
Portland_OR_2012, 2012-11-19, 2, 52
Portland_OR_2012, 2012-11-19, 3, 52
Portland_OR_2012, 2012-11-19, 4, 51
Portland_OR_2012, 2012-11-19, 5, 53
Portland_OR_2012, 2012-11-19, 6, 54
Portland_OR_2012, 2012-11-19, 7, 56
